x,y,Category
95,1681,Accessory
181,1999,Accessory
33,431,Unique
161,1775,Accessory
38,1378,Core
150,434,Unique
22,1053,Accessory
48,1359,Accessory
188,1855,Accessory
11,655,Accessory
200,2060,Accessory
160,569,Unique
20,361,Unique
106,1765,Accessory
127,1331,Core
130,531,Unique
23,351,Unique
169,1925,Accessory
68,1375,Accessory
99,632,Unique
178,508,Unique
80,554,Unique
85,494,Unique
150,489,Unique
6,519,Unique
225,2160,Accessory
20,818,Accessory
166,577,Unique
35,511,Unique
166,539,Unique
90,1346,Core
216,569,Unique
59,486,Unique
152,361,Unique
198,2050,Accessory
237,499,Unique
146,1812,Accessory
30,1186,Accessory
151,1803,Accessory
176,1337,Core
75,582,Unique
56,1267,Accessory
33,639,Unique
218,441,Unique
138,595,Unique
208,2061,Accessory
43,343,Unique
69,398,Unique
131,431,Unique
157,1817,Accessory
50,1253,Accessory
217,2147,Accessory
155,504,Unique
54,569,Unique
168,466,Unique
97,1712,Accessory
13,1448,Core
156,1784,Accessory
144,1781,Accessory
8,446,Unique
33,1412,Core
45,1339,Core
71,1614,Accessory
9,721,Accessory
187,590,Unique
120,1714,Accessory
25,1022,Accessory
163,2018,Accessory
168,2010,Accessory
40,353,Unique
90,466,Unique
128,1331,Core
203,1962,Accessory
39,401,Unique
78,572,Unique
100,1647,Accessory
216,514,Unique
96,604,Unique
5,456,Unique
170,1994,Accessory
199,438,Unique
223,2136,Accessory
191,1962,Accessory
179,558,Unique
206,602,Unique
46,467,Unique
213,1321,Core
25,959,Accessory
27,600,Unique
157,1921,Accessory
219,1297,Core
30,362,Unique
61,1362,Accessory
47,1233,Accessory
103,519,Unique
22,951,Accessory
95,1725,Accessory
214,2051,Accessory
86,1455,Accessory
133,511,Unique
68,1306,Core
61,1322,Core
52,1240,Accessory
73,1470,Accessory
204,577,Unique
57,638,Unique
193,2057,Accessory
23,1347,Core
31,415,Unique
80,420,Unique
186,1955,Accessory
234,2158,Accessory
55,469,Unique
179,1896,Accessory
219,2134,Accessory
206,578,Unique
133,1723,Accessory
207,1989,Accessory
205,2056,Accessory
105,446,Unique
11,690,Accessory
148,563,Unique
119,1324,Core
230,1292,Core
88,563,Unique
103,1616,Accessory
88,1686,Accessory
43,1363,Accessory
4,277,Accessory
190,594,Unique
210,417,Unique
6,407,Unique
145,494,Unique
67,527,Unique
138,1836,Accessory
158,498,Unique
16,980,Accessory
145,1310,Core
157,431,Unique
17,814,Accessory
47,568,Unique
33,1155,Accessory
39,1169,Accessory
93,1693,Accessory
227,2111,Accessory
44,1308,Accessory
118,427,Unique
172,1877,Accessory
84,1703,Accessory
195,552,Unique
10,1398,Core
38,1392,Core
41,304,Unique
79,1448,Accessory
209,1283,Core
37,1378,Core
108,1752,Accessory
32,1137,Accessory
79,389,Unique
52,489,Unique
28,943,Accessory
129,1750,Accessory
42,1277,Accessory
113,1736,Accessory
76,1313,Core
143,400,Unique
195,2045,Accessory
98,1650,Accessory
135,1799,Accessory
132,1821,Accessory
143,567,Unique
39,1400,Core
11,382,Unique
22,1387,Core
57,1353,Accessory
140,392,Unique
55,1357,Core
100,1351,Core
157,598,Unique
49,1408,Accessory
114,1638,Accessory
11,624,Unique
146,636,Unique
85,1605,Accessory
216,1309,Core
165,2005,Accessory
109,1310,Core
122,1701,Accessory
42,488,Unique
201,1975,Accessory
212,1299,Core
187,1960,Accessory
68,427,Unique
190,450,Unique
22,1017,Accessory
112,1340,Core
194,2075,Accessory
245,1283,Core
119,1630,Accessory
178,1308,Core
75,1353,Core
95,625,Unique
30,515,Unique
219,2047,Accessory
103,1652,Accessory
3,147,Accessory
58,1374,Core
221,435,Unique
3,287,Unique
45,567,Unique
121,440,Unique
161,1923,Accessory
13,551,Unique
191,2030,Accessory
231,2113,Accessory
5,208,Accessory
70,586,Unique
110,1854,Accessory
197,1977,Accessory
209,503,Unique
63,590,Unique
97,552,Unique
18,857,Accessory
61,1326,Accessory
49,495,Unique
72,1465,Accessory
28,500,Unique
30,1348,Core
204,522,Unique
194,1330,Core
183,583,Unique
34,1160,Accessory
102,377,Unique
153,1947,Accessory
65,591,Unique
32,442,Unique
143,1930,Accessory
185,519,Unique
110,651,Unique
168,1875,Accessory
153,503,Unique
58,538,Unique
47,494,Unique
201,476,Unique
20,853,Accessory
54,1384,Accessory
135,471,Unique
143,1776,Accessory
155,638,Unique
167,487,Unique
149,2012,Accessory
21,271,Unique
120,1301,Core
105,1759,Accessory
132,611,Unique
138,1298,Core
177,2081,Accessory
21,1048,Accessory
189,447,Unique
83,400,Unique
180,570,Unique
70,531,Unique
7,469,Accessory
75,1577,Accessory
12,1420,Core
224,2142,Accessory
87,1424,Accessory
9,590,Accessory
97,1564,Accessory
158,605,Unique
51,1271,Accessory
85,583,Unique
208,450,Unique
53,389,Unique
135,1983,Accessory
98,452,Unique
147,1830,Accessory
71,1336,Core
186,1868,Accessory
135,1866,Accessory
104,1621,Accessory
162,1306,Core
8,334,Unique
29,1153,Accessory
20,473,Unique
48,394,Unique
56,509,Unique
110,1767,Accessory
199,1304,Core
10,560,Accessory
6,338,Accessory
213,445,Unique
25,520,Unique
142,1838,Accessory
228,497,Unique
111,551,Unique
155,485,Unique
150,1902,Accessory
147,440,Unique
17,727,Accessory
16,796,Accessory
156,1916,Accessory
226,537,Unique
60,1357,Accessory
25,575,Unique
165,527,Unique
191,1963,Accessory
91,1550,Accessory
204,2087,Accessory
113,1300,Core
67,1524,Accessory
90,578,Unique
141,432,Unique
120,540,Unique
33,342,Unique
11,1420,Core
186,419,Unique
167,1937,Accessory
40,1133,Accessory
2,387,Unique
47,1300,Accessory
65,1493,Accessory
90,545,Unique
51,407,Unique
105,478,Unique
137,1853,Accessory
93,558,Unique
121,542,Unique
236,417,Unique
43,1246,Accessory
217,2020,Accessory
115,437,Unique
57,415,Unique
166,516,Unique
183,2041,Accessory
40,497,Unique
138,572,Unique
17,269,Unique
167,589,Unique
49,1300,Accessory
201,443,Unique
216,546,Unique
5,367,Unique
228,432,Unique
83,646,Unique
3,183,Accessory
66,1519,Accessory
27,1049,Accessory
93,1328,Core
125,349,Unique
131,1347,Core
47,503,Unique
6,339,Accessory
185,1309,Core
125,470,Unique
145,1830,Accessory
99,655,Unique
150,411,Unique
113,1340,Core
209,2043,Accessory
23,929,Accessory
59,342,Unique
36,476,Unique
79,1447,Accessory
137,1710,Accessory
4,344,Accessory
178,1879,Accessory
75,592,Unique
28,370,Unique
85,573,Unique
141,1789,Accessory
121,1732,Accessory
137,1334,Core
210,1304,Core
70,1478,Accessory
226,505,Unique
101,1629,Accessory
176,428,Unique
117,559,Unique
207,2043,Accessory
53,311,Unique
87,574,Unique
133,576,Unique
55,609,Unique
130,1718,Accessory
109,1801,Accessory
67,1457,Accessory
181,1327,Core
21,373,Unique
228,506,Unique
192,1945,Accessory
107,526,Unique
28,491,Unique
158,1327,Core
66,1346,Core
112,368,Unique
67,1480,Accessory
163,447,Unique
97,654,Unique
72,369,Unique
108,1299,Core
55,414,Unique
4,308,Accessory
32,1354,Core
9,323,Unique
238,2145,Accessory
78,1355,Core
150,1289,Core
202,1980,Accessory
112,1610,Accessory
133,1840,Accessory
21,568,Unique
2,1504,Core
133,381,Unique
212,2064,Accessory
8,469,Unique
200,1992,Accessory
57,536,Unique
53,1366,Accessory
84,1468,Accessory
216,2165,Accessory
22,1390,Core
221,1285,Core
91,455,Unique
110,1354,Core
129,398,Unique
33,1038,Accessory
147,597,Unique
149,1974,Accessory
20,371,Unique
35,422,Unique
133,1722,Accessory
2,205,Unique
131,454,Unique
82,1555,Accessory
73,1482,Accessory
26,564,Unique
50,418,Unique
139,1841,Accessory
38,1291,Accessory
17,958,Accessory
113,1619,Accessory
182,1968,Accessory
105,357,Unique
95,485,Unique
209,494,Unique
35,1390,Core
142,472,Unique
111,1772,Accessory
193,551,Unique
196,1958,Accessory
6,254,Unique
34,392,Unique
85,471,Unique
13,239,Unique
93,1363,Core
9,1424,Core
42,433,Unique
147,584,Unique
118,1580,Accessory
57,549,Unique
65,1457,Accessory
62,1488,Accessory
3,1586,Core
154,441,Unique
70,610,Unique
80,1328,Core
104,419,Unique
206,500,Unique
73,600,Unique
106,1764,Accessory
132,1718,Accessory
30,464,Unique
140,1938,Accessory
145,1843,Accessory
28,1375,Core
100,399,Unique
151,478,Unique
217,414,Unique
220,2024,Accessory
83,544,Unique
4,197,Unique
51,1235,Accessory
160,1905,Accessory
169,1893,Accessory
176,1320,Core
40,506,Unique
236,538,Unique
40,376,Unique
112,1326,Core
220,446,Unique
202,1992,Accessory
170,416,Unique
37,1169,Accessory
24,340,Unique
28,1148,Accessory
125,591,Unique
88,1599,Accessory
7,617,Accessory
63,641,Unique
106,1621,Accessory
81,543,Unique
101,1616,Accessory
71,1459,Accessory
223,436,Unique
4,327,Unique
90,401,Unique
114,1741,Accessory
184,1955,Accessory
23,965,Accessory
113,408,Unique
70,1325,Core
87,561,Unique
24,1040,Accessory
22,847,Accessory
163,1320,Core
32,586,Unique
59,1497,Accessory
20,384,Unique
75,1470,Accessory
108,1751,Accessory
143,1843,Accessory
152,514,Unique
86,1367,Core
15,268,Unique
103,356,Unique
101,429,Unique
181,1872,Accessory
72,1509,Accessory
81,422,Unique
123,664,Unique
144,594,Unique
96,665,Unique
153,1339,Core
59,1334,Core
196,541,Unique
80,577,Unique
109,1617,Accessory
214,424,Unique
13,685,Accessory
64,1488,Accessory
96,1663,Accessory
45,1233,Accessory
90,1532,Accessory
215,2033,Accessory
221,509,Unique
42,498,Unique
45,1246,Accessory
203,1961,Accessory
30,1042,Accessory
69,1337,Core
156,1291,Core
184,1968,Accessory
3,214,Accessory
140,545,Unique
163,549,Unique
122,480,Unique
76,1478,Accessory
125,1863,Accessory
138,1791,Accessory
87,1460,Accessory
131,1853,Accessory
176,1748,Accessory
115,1619,Accessory
133,1799,Accessory
144,1793,Accessory
73,1367,Core
66,347,Unique
50,1370,Accessory
96,1559,Accessory
95,383,Unique
190,1957,Accessory
36,411,Unique
211,467,Unique
36,1043,Accessory
82,1468,Accessory
10,472,Unique
172,538,Unique
131,1735,Accessory
9,567,Accessory
45,400,Unique
145,462,Unique
142,602,Unique
97,542,Unique
143,423,Unique
119,1737,Accessory
61,1339,Accessory
53,519,Unique
177,413,Unique
20,1409,Core
196,2027,Accessory
4,429,Unique
85,1316,Core
38,533,Unique
39,462,Unique
156,1903,Accessory
171,1895,Accessory
218,464,Unique
90,1544,Accessory
26,1148,Accessory
180,2072,Accessory
27,1411,Core
110,641,Unique
227,447,Unique
58,404,Unique
12,785,Accessory
14,846,Accessory
56,379,Unique
162,1905,Accessory
35,534,Unique
8,1413,Core
115,1328,Core
140,1925,Accessory
158,475,Unique
18,621,Unique
236,449,Unique
94,1675,Accessory
107,1770,Accessory
107,1335,Core
174,1298,Core
53,399,Unique
179,414,Unique
132,634,Unique
24,1053,Accessory
6,356,Unique
108,468,Unique
132,1310,Core
148,1926,Accessory
82,370,Unique
7,572,Accessory
16,308,Unique
36,606,Unique
146,1781,Accessory
137,630,Unique
32,1173,Accessory
164,599,Unique
8,357,Unique
192,2039,Accessory
88,1673,Accessory
109,1770,Accessory
132,1673,Accessory
94,562,Unique
86,613,Unique
37,461,Unique
187,469,Unique
107,396,Unique
175,1883,Accessory
46,444,Unique
155,495,Unique
187,2068,Accessory
82,491,Unique
134,561,Unique
102,609,Unique
208,2062,Accessory
140,443,Unique
169,1924,Accessory
179,535,Unique
34,1173,Accessory
92,1675,Accessory
199,2031,Accessory
219,536,Unique
28,1171,Accessory
141,422,Unique
5,479,Unique
167,477,Unique
25,598,Unique
189,1289,Core
8,478,Unique
100,1337,Core
142,1793,Accessory
20,817,Accessory
80,564,Unique
102,1751,Accessory
206,2074,Accessory
3,376,Unique
44,517,Unique
32,465,Unique
95,615,Unique
107,1747,Accessory
15,1402,Core
167,1893,Accessory
105,469,Unique
153,568,Unique
94,1559,Accessory
142,370,Unique
50,1329,Core
14,703,Accessory
153,2001,Accessory
59,588,Unique
85,560,Unique
38,412,Unique
39,583,Unique
73,1447,Accessory
69,1511,Accessory
165,2018,Accessory
92,440,Unique
222,2155,Accessory
158,1903,Accessory
173,1895,Accessory
194,2062,Accessory
111,1749,Accessory
26,1400,Core
23,463,Unique
90,513,Unique
2,1608,Core
67,397,Unique
39,596,Unique
3,255,Unique
236,2145,Accessory
171,358,Unique
239,2114,Accessory
141,1712,Accessory
188,2037,Accessory
110,1610,Accessory
35,432,Unique
123,1863,Accessory
102,1778,Accessory
94,441,Unique
105,1747,Accessory
71,575,Unique
131,575,Unique
160,1874,Accessory
41,448,Unique
206,513,Unique
148,1812,Accessory
61,1523,Accessory
78,1466,Accessory
25,1389,Core
47,1345,Core
190,584,Unique
99,1551,Accessory
172,1309,Core
52,345,Unique
74,1451,Accessory
194,2039,Accessory
85,1590,Accessory
197,2031,Accessory
6,442,Accessory
164,497,Unique
19,1371,Core
29,1049,Accessory
133,600,Unique
38,635,Unique
157,421,Unique
139,1818,Accessory
115,1342,Core
92,1532,Accessory
102,1517,Accessory
227,2124,Accessory
233,469,Unique
203,533,Unique
19,831,Accessory
165,537,Unique
20,496,Unique
106,1324,Core
52,1397,Accessory
208,440,Unique
92,514,Unique
155,1934,Accessory
126,612,Unique
163,536,Unique
144,2007,Accessory
49,1364,Accessory
87,695,Unique
55,325,Unique
185,2041,Accessory
50,539,Unique
141,617,Unique
148,1839,Accessory
26,443,Unique
116,1741,Accessory
21,657,Unique
167,464,Unique
68,1507,Accessory
77,439,Unique
237,2083,Accessory
190,1980,Accessory
218,585,Unique
31,285,Unique
190,482,Unique
48,557,Unique
188,509,Unique
8,472,Accessory
197,1964,Accessory
117,438,Unique
161,1936,Accessory
32,1030,Accessory
85,1356,Core
88,540,Unique
143,544,Unique
7,456,Accessory
149,1777,Accessory
161,609,Unique
116,1625,Accessory
71,1482,Accessory
40,1397,Core
224,2155,Accessory
136,1849,Accessory
127,1317,Core
4,416,Unique
196,2062,Accessory
169,391,Unique
79,366,Unique
130,1834,Accessory
180,2049,Accessory
204,2074,Accessory
35,1142,Accessory
5,377,Unique
55,1366,Accessory
205,460,Unique
28,565,Unique
49,430,Unique
118,404,Unique
82,593,Unique
168,517,Unique
43,477,Unique
25,390,Unique
130,1350,Core
13,803,Accessory
122,592,Unique
19,939,Accessory
6,455,Accessory
172,1323,Core
74,1464,Accessory
102,479,Unique
150,555,Unique
142,625,Unique
213,547,Unique
144,1664,Accessory
99,1712,Accessory
148,1795,Accessory
181,480,Unique
143,1336,Core
132,1704,Accessory
115,1331,Core
120,1857,Accessory
11,668,Accessory
7,559,Unique
50,1266,Accessory
27,493,Unique
72,1451,Accessory
78,1595,Accessory
231,2126,Accessory
142,383,Unique
152,537,Unique
73,642,Unique
223,459,Unique
221,477,Unique
31,402,Unique
215,474,Unique
41,1357,Core
59,365,Unique
133,1338,Core
3,91,Accessory
136,1835,Accessory
182,408,Unique
81,1573,Accessory
217,1965,Accessory
76,1582,Accessory
125,1345,Core
211,2016,Accessory
18,509,Unique
53,268,Unique
70,521,Unique
82,1441,Accessory
134,1822,Accessory
190,2061,Accessory
99,1659,Accessory
40,529,Unique
201,1987,Accessory
160,467,Unique
140,456,Unique
112,1637,Accessory
154,464,Unique
52,1384,Accessory
106,1778,Accessory
54,1397,Accessory
61,561,Unique
91,1711,Accessory
87,309,Unique
39,541,Unique
12,668,Accessory
211,2059,Accessory
95,341,Unique
202,2060,Accessory
46,310,Unique
58,1372,Accessory
193,1963,Accessory
225,2137,Accessory
82,602,Unique
200,566,Unique
237,2114,Accessory
47,526,Unique
50,386,Unique
195,510,Unique
66,1462,Accessory
173,448,Unique
121,1312,Core
119,388,Unique
197,1285,Core
172,1864,Accessory
8,1464,Core
126,1845,Accessory
83,502,Unique
31,1359,Core
43,356,Unique
84,1325,Core
118,1625,Accessory
145,452,Unique
231,491,Unique
79,1602,Accessory
54,1241,Accessory
90,699,Unique
30,952,Accessory
89,1313,Core
21,1034,Accessory
42,1264,Accessory
109,1307,Core
85,481,Unique
187,1287,Core
207,2057,Accessory
144,552,Unique
102,1647,Accessory
180,580,Unique
30,375,Unique
153,437,Unique
17,801,Accessory
33,1142,Accessory
103,509,Unique
215,2147,Accessory
43,375,Unique
108,1635,Accessory
49,453,Unique
201,2069,Accessory
41,429,Unique
46,365,Unique
62,1592,Accessory
116,509,Unique
135,1343,Core
27,1022,Accessory
108,557,Unique
131,1310,Core
38,622,Unique
62,1331,Accessory
122,1714,Accessory
229,504,Unique
144,1794,Accessory
196,1318,Core
200,547,Unique
206,2061,Accessory
83,1604,Accessory
25,533,Unique
31,1024,Accessory
78,1465,Accessory
10,1446,Core
120,1727,Accessory
157,588,Unique
112,1767,Accessory
86,1330,Core
208,463,Unique
216,504,Unique
121,584,Unique
35,445,Unique
181,1299,Core
68,437,Unique
137,541,Unique
34,1409,Core
151,455,Unique
183,1973,Accessory
28,523,Unique
114,1624,Accessory
39,1286,Accessory
189,1292,Core
101,681,Unique
56,1384,Accessory
9,244,Unique
128,1702,Accessory
30,241,Unique
157,1934,Accessory
44,1251,Accessory
134,1848,Accessory
150,1897,Accessory
85,1721,Accessory
51,416,Unique
126,1715,Accessory
143,525,Unique
108,1809,Accessory
132,1835,Accessory
170,1318,Core
204,420,Unique
151,618,Unique
90,532,Unique
8,604,Accessory
25,1035,Accessory
73,409,Unique
176,1995,Accessory
229,2138,Accessory
37,372,Unique
3,274,Unique
143,633,Unique
181,1986,Accessory
171,1296,Core
224,467,Unique
2,1476,Core
115,581,Unique
50,1240,Accessory
222,507,Unique
190,440,Unique
127,429,Unique
229,2137,Accessory
94,1323,Core
74,561,Unique
203,2056,Accessory
203,1974,Accessory
151,1946,Accessory
52,447,Unique
130,410,Unique
232,419,Unique
76,1452,Accessory
70,1464,Accessory
146,1825,Accessory
132,1293,Core
117,517,Unique
235,2127,Accessory
56,1254,Accessory
97,510,Unique
91,432,Unique
167,445,Unique
100,1634,Accessory
203,1975,Accessory
150,1783,Accessory
164,455,Unique
169,502,Unique
235,507,Unique
97,565,Unique
233,2096,Accessory
153,545,Unique
29,550,Unique
139,612,Unique
59,1385,Core
25,380,Unique
95,472,Unique
155,472,Unique
170,1877,Accessory
124,1728,Accessory
78,1596,Accessory
243,1305,Core
150,424,Unique
40,366,Unique
51,449,Unique
188,1868,Accessory
81,441,Unique
134,584,Unique
197,2045,Accessory
207,1292,Core
73,511,Unique
192,520,Unique
186,1287,Core
74,1465,Accessory
88,1372,Core
128,1859,Accessory
176,1289,Core
211,486,Unique
6,212,Unique
90,424,Unique
124,1596,Accessory
181,2067,Accessory
132,1705,Accessory
160,1315,Core
73,1327,Core
195,1950,Accessory
156,1771,Accessory
31,383,Unique
83,1325,Core
170,560,Unique
145,615,Unique
163,1923,Accessory
187,2055,Accessory
152,616,Unique
104,517,Unique
23,453,Unique
203,556,Unique
140,587,Unique
45,446,Unique
156,525,Unique
67,406,Unique
80,656,Unique
32,599,Unique
193,430,Unique
62,1505,Accessory
152,1322,Core
220,469,Unique
214,1318,Core
62,359,Unique
148,1794,Accessory
179,1901,Accessory
48,589,Unique
114,1754,Accessory
168,1906,Accessory
147,1944,Accessory
140,535,Unique
84,1455,Accessory
63,1510,Accessory
168,606,Unique
161,1298,Core
39,443,Unique
54,1360,Core
59,444,Unique
148,1969,Accessory
200,2073,Accessory
5,1427,Core
54,429,Unique
58,1371,Accessory
4,1431,Core
23,1022,Accessory
12,798,Accessory
21,935,Accessory
205,483,Unique
152,1928,Accessory
159,2003,Accessory
17,348,Unique
67,1346,Core
63,622,Unique
179,437,Unique
141,1313,Core
93,1550,Accessory
223,557,Unique
135,484,Unique
57,517,Unique
102,1621,Accessory
134,1718,Accessory
131,1691,Accessory
27,1153,Accessory
14,1411,Core
146,1341,Core
202,2061,Accessory
194,1959,Accessory
53,376,Unique
131,552,Unique
162,505,Unique
169,1911,Accessory
144,1838,Accessory
206,536,Unique
118,1755,Accessory
158,452,Unique
194,480,Unique
16,827,Accessory
108,426,Unique
158,1916,Accessory
147,542,Unique
87,1358,Core
149,1830,Accessory
86,1686,Accessory
128,1745,Accessory
9,388,Unique
141,487,Unique
226,416,Unique
94,1546,Accessory
98,1533,Accessory
55,348,Unique
105,1297,Core
48,534,Unique
48,1381,Accessory
199,1951,Accessory
210,459,Unique
178,1311,Core
93,512,Unique
98,573,Unique
144,454,Unique
23,1048,Accessory
129,379,Unique
3,170,Accessory
88,1358,Core
104,1319,Core
54,295,Unique
162,1918,Accessory
73,1317,Accessory
101,416,Unique
14,833,Accessory
81,1374,Core
116,1637,Accessory
60,1474,Accessory
98,1677,Accessory
210,2034,Accessory
91,1693,Accessory
153,1803,Accessory
30,320,Unique
239,505,Unique
70,1376,Core
92,1332,Core
48,1382,Accessory
157,552,Unique
86,1569,Accessory
174,1877,Accessory
5,312,Unique
53,529,Unique
208,571,Unique
31,536,Unique
123,622,Unique
130,391,Unique
20,970,Accessory
141,1659,Accessory
118,469,Unique
151,1308,Core
32,1160,Accessory
177,1870,Accessory
214,466,Unique
45,413,Unique
56,356,Unique
148,461,Unique
190,492,Unique
97,1681,Accessory
26,1040,Accessory
155,1921,Accessory
59,499,Unique
207,2056,Accessory
236,459,Unique
216,2051,Accessory
41,1246,Accessory
46,1264,Accessory
